ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;8;VAREJO                                                      ;5,89
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;8;ATACADO                                                     ;3,74
ARROZ                    ;LONGO FINO TIPO 1 58;11159;ALEGRETE-RS                                       ;4300406                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,38
ARROZ                    ;LONGO FINO TIPO 1 58;11159;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
ARROZ                    ;LONGO FINO TIPO 1 58;11159;CAMAQUÃ-RS                                        ;4303509                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,38
ARROZ                    ;LONGO FINO TIPO 1 58;11159;DOM PEDRITO-RS                                    ;4306601                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,31
ARROZ                    ;LONGO FINO ORGÂNICO(;11899;ELDORADO DO SUL-RS                                ;4306767                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,67
ARROZ                    ;LONGO FINO TIPO 1 58;11159;ITAQUI-RS                                         ;4310603                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,33
ARROZ                    ;LONGO FINO TIPO 1 58;11159;PALMARES DO SUL-RS                                ;4313656                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,39
ARROZ                    ;LONGO FINO TIPO 1 58;11159;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,42
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;8;ATACADO                                                     ;4,75
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;8;VAREJO                                                      ;4,55
ARROZ                    ;LONGO FINO TIPO 1 58;11159;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,36
ARROZ                    ;LONGO FINO TIPO 1 58;11159;SÃO GABRIEL-RS                                    ;4318309                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
ARROZ                    ;LONGO FINO TIPO 1 58;11159;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,31
ARROZ                    ;LONGO FINO EM CASCA ;4685;FORQUILHINHA-SC                                   ;4205456                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
ARROZ                    ;LONGO FINO EM CASCA ;4685;JACINTO MACHADO-SC                                ;4208708                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
ARROZ                    ;LONGO FINO EM CASCA ;4685;JARAGUÁ DO SUL-SC                                 ;4208906                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
ARROZ                    ;LONGO FINO EM CASCA ;4685;MASSARANDUBA-SC                                   ;4210605                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
ARROZ                    ;LONGO FINO EM CASCA ;4685;MELEIRO-SC                                        ;4210803                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
ARROZ                    ;LONGO FINO EM CASCA ;4685;POUSO REDONDO-SC                                  ;4213708                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,27
ARROZ                    ;LONGO FINO EM CASCA ;4685;RIO DO SUL-SC                                     ;4214805                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
ARROZ                    ;LONGO FINO TIPO 1 PA;11211;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;8;VAREJO                                                      ;4,92
ARROZ                    ;LONGO FINO TIPO 1 PA;11211;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;8;ATACADO                                                     ;3,97
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;8;ATACADO                                                     ;5,42
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;8;VAREJO                                                      ;5,78
ARROZ                    ;LONGO FINO EM CASCA ;4685;TUBARÃO-SC                                        ;4218707                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,3
ARROZ                    ;LONGO FINO EM CASCA ;4685;TURVO-SC                                          ;4218806                       ;SC        ;SUL            ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;8;ATACADO                                                     ;5,19
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;8;VAREJO                                                      ;5,74
ARROZ                    ;LONGO FINO TIPO 1 58;11159;GUARATINGUETÁ-SP                                  ;3518404                       ;SP        ;SUDESTE        ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;8;VAREJO                                                      ;4,71
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;8;ATACADO                                                     ;4,04
ARROZ                    ;PARBOILIZADO LONGO F;2735;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;8;ATACADO                                                     ;4,32
ARROZ                    ;LONGO FINO EM CASCA ;4685;FORMOSO DO ARAGUAIA-TO                            ;1708205                       ;TO        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,33
ARROZ                    ;LONGO FINO EM CASCA ;4685;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;8;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,33
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;8;ATACADO                                                     ;4,62
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;8;VAREJO                                                      ;5,11
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;9;ATACADO                                                     ;4,23
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;9;VAREJO                                                      ;5,1
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;9;VAREJO                                                      ;5,36
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,6
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;9;ATACADO                                                     ;5,63
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;9;VAREJO                                                      ;5,27
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;9;VAREJO                                                      ;5,66
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MACAPÁ-AP                                         ;1600303                       ;AP        ;NORTE          ;2025;9;ATACADO                                                     ;4,69
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,47
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SALVADOR-BA                                       ;2927408                       ;BA        ;NORDESTE       ;2025;9;VAREJO                                                      ;5,92
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;9;VAREJO                                                      ;5,49
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;FORTALEZA-CE                                      ;2304400                       ;CE        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,22
ARROZ                    ;LONGO FINO EM CASCA ;4685;MORADA NOVA-CE                                    ;2308708                       ;CE        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;4,14
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BRASÍLIA-DF                                       ;5300108                       ;DF        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;4,8
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;9;VAREJO                                                      ;3,93
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2025;9;ATACADO                                                     ;3,28
ARROZ                    ;LONGO FINO EM CASCA ;4685;FLORES DE GOIÁS-GO                                ;5207907                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
ARROZ                    ;LONGO FINO EM CASCA ;4685;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;4,54
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;GOIÂNIA-GO                                        ;5208707                       ;GO        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;4,8
ARROZ                    ;LONGO FINO EM CASCA ;4685;RIO VERDE-GO                                      ;5218805                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
ARROZ                    ;LONGO FINO EM CASCA ;4685;SÃO MIGUEL DO ARAGUAIA-GO                         ;5220207                       ;GO        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,5
ARROZ                    ;LONGO FINO EM CASCA ;4685;ARARI-MA                                          ;2101004                       ;MA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,39
ARROZ                    ;LONGO FINO EM CASCA ;4685;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,41
ARROZ                    ;LONGO FINO EM CASCA ;4685;CAXIAS-MA                                         ;2103000                       ;MA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,36
ARROZ                    ;LONGO FINO EM CASCA ;4685;GRAJAÚ-MA                                         ;2104800                       ;MA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,3
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO LUÍS-MA                                       ;2111300                       ;MA        ;NORDESTE       ;2025;9;VAREJO                                                      ;4,37
ARROZ                    ;LONGO FINO EM CASCA ;4685;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,4
ARROZ                    ;LONGO FINO TIPO 1 58;11159;AIMORÉS-MG                                        ;3101102                       ;MG        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,6
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2025;9;ATACADO                                                     ;4,1
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BELO HORIZONTE-MG                                 ;3106200                       ;MG        ;SUDESTE        ;2025;9;VAREJO                                                      ;4,97
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;4,41
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;CAMPO GRANDE-MS                                   ;5002704                       ;MS        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;4,31
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;9;ATACADO                                                     ;3,67
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;CUIABÁ-MT                                         ;5103403                       ;MT        ;CENTRO-OESTE   ;2025;9;VAREJO                                                      ;4,21
ARROZ                    ;LONGO FINO EM CASCA ;4685;NOVA MUTUM-MT                                     ;5106224                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
ARROZ                    ;LONGO FINO EM CASCA ;4685;NOVA UBIRATÃ-MT                                   ;5106240                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
ARROZ                    ;LONGO FINO EM CASCA ;4685;SINOP-MT                                          ;5107909                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
ARROZ                    ;LONGO FINO EM CASCA ;4685;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,18
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;9;ATACADO                                                     ;3,98
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BELÉM-PA                                          ;1501402                       ;PA        ;NORTE          ;2025;9;VAREJO                                                      ;5,31
ARROZ                    ;LONGO FINO EM CASCA ;4685;MONTE ALEGRE-PA                                   ;1504802                       ;PA        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,43
ARROZ                    ;LONGO FINO EM CASCA ;4685;PARAGOMINAS-PA                                    ;1505502                       ;PA        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,31
ARROZ                    ;LONGO FINO EM CASCA ;4685;SANTANA DO ARAGUAIA-PA                            ;1506708                       ;PA        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,13
ARROZ                    ;LONGO FINO EM CASCA ;4685;SANTARÉM-PA                                       ;1506807                       ;PA        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,69
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;9;ATACADO                                                     ;5,32
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;JOÃO PESSOA-PB                                    ;2507507                       ;PB        ;NORDESTE       ;2025;9;VAREJO                                                      ;4,7
ARROZ                    ;VERMELHO EM CASCA   ;9414;SANTANA DOS GARROTES-PB                           ;2513604                       ;PB        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,78
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;9;ATACADO                                                     ;3,88
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RECIFE-PE                                         ;2611606                       ;PE        ;NORDESTE       ;2025;9;VAREJO                                                      ;5,86
ARROZ                    ;LONGO FINO EM CASCA ;4685;BURITI DOS LOPES-PI                               ;2202000                       ;PI        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,47
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,49
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;TERESINA-PI                                       ;2211001                       ;PI        ;NORDESTE       ;2025;9;VAREJO                                                      ;5,0
ARROZ                    ;LONGO FINO EM CASCA ;4685;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,43
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;CURITIBA-PR                                       ;4106902                       ;PR        ;SUL            ;2025;9;VAREJO                                                      ;4,55
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PINHAIS-PR                                        ;4119152                       ;PR        ;SUL            ;2025;9;ATACADO                                                     ;5,67
ARROZ                    ;LONGO FINO EM CASCA ;4685;QUERÊNCIA DO NORTE-PR                             ;4121000                       ;PR        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,43
ARROZ                    ;LONGO FINO EM CASCA ;4685;MACAÉ-RJ                                          ;3302403                       ;RJ        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,53
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;9;ATACADO                                                     ;4,73
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RIO DE JANEIRO-RJ                                 ;3304557                       ;RJ        ;SUDESTE        ;2025;9;VAREJO                                                      ;5,81
ARROZ                    ;VERMELHO EM CASCA   ;9414;APODI-RN                                          ;2401008                       ;RN        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;2,12
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,92
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;NATAL-RN                                          ;2408102                       ;RN        ;NORDESTE       ;2025;9;VAREJO                                                      ;5,08
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;9;VAREJO                                                      ;3,73
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PORTO VELHO-RO                                    ;1100205                       ;RO        ;NORTE          ;2025;9;ATACADO                                                     ;3,48
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;9;ATACADO                                                     ;3,77
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;BOA VISTA-RR                                      ;1400100                       ;RR        ;NORTE          ;2025;9;VAREJO                                                      ;5,27
ARROZ                    ;LONGO FINO TIPO 1 58;11159;ALEGRETE-RS                                       ;4300406                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,29
ARROZ                    ;LONGO FINO TIPO 1 58;11159;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
ARROZ                    ;LONGO FINO TIPO 1 58;11159;CAMAQUÃ-RS                                        ;4303509                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,34
ARROZ                    ;LONGO FINO TIPO 1 58;11159;DOM PEDRITO-RS                                    ;4306601                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,25
ARROZ                    ;LONGO FINO ORGÂNICO(;11899;ELDORADO DO SUL-RS                                ;4306767                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,62
ARROZ                    ;LONGO FINO TIPO 1 58;11159;ITAQUI-RS                                         ;4310603                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
ARROZ                    ;LONGO FINO TIPO 1 58;11159;PALMARES DO SUL-RS                                ;4313656                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,38
ARROZ                    ;LONGO FINO TIPO 1 58;11159;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,32
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;9;ATACADO                                                     ;4,74
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PORTO ALEGRE-RS                                   ;4314902                       ;RS        ;SUL            ;2025;9;VAREJO                                                      ;4,91
ARROZ                    ;LONGO FINO TIPO 1 58;11159;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
ARROZ                    ;LONGO FINO TIPO 1 58;11159;SÃO GABRIEL-RS                                    ;4318309                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,27
ARROZ                    ;LONGO FINO TIPO 1 58;11159;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,22
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;FLORIANÓPOLIS-SC                                  ;4205407                       ;SC        ;SUL            ;2025;9;VAREJO                                                      ;5,67
ARROZ                    ;LONGO FINO EM CASCA ;4685;FORQUILHINHA-SC                                   ;4205456                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
ARROZ                    ;LONGO FINO EM CASCA ;4685;JACINTO MACHADO-SC                                ;4208708                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
ARROZ                    ;LONGO FINO EM CASCA ;4685;JARAGUÁ DO SUL-SC                                 ;4208906                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
ARROZ                    ;LONGO FINO EM CASCA ;4685;MASSARANDUBA-SC                                   ;4210605                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
ARROZ                    ;LONGO FINO EM CASCA ;4685;MELEIRO-SC                                        ;4210803                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,24
ARROZ                    ;LONGO FINO EM CASCA ;4685;POUSO REDONDO-SC                                  ;4213708                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,23
ARROZ                    ;LONGO FINO EM CASCA ;4685;RIO DO SUL-SC                                     ;4214805                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
ARROZ                    ;LONGO FINO TIPO 1 PA;11211;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;9;ATACADO                                                     ;3,43
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO JOSÉ-SC                                       ;4216602                       ;SC        ;SUL            ;2025;9;ATACADO                                                     ;4,93
ARROZ                    ;LONGO FINO EM CASCA ;4685;TUBARÃO-SC                                        ;4218707                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,28
ARROZ                    ;LONGO FINO EM CASCA ;4685;TURVO-SC                                          ;4218806                       ;SC        ;SUL            ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,21
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;9;ATACADO                                                     ;4,72
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;ARACAJU-SE                                        ;2800308                       ;SE        ;NORDESTE       ;2025;9;VAREJO                                                      ;5,62
ARROZ                    ;LONGO FINO EM CASCA ;4685;PROPRIÁ-SE                                        ;2805703                       ;SE        ;NORDESTE       ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,2
ARROZ                    ;LONGO FINO TIPO 1 58;11159;GUARATINGUETÁ-SP                                  ;3518404                       ;SP        ;SUDESTE        ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,35
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;9;ATACADO                                                     ;3,98
ARROZ                    ;PARBOILIZADO LONGO F;2735;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;9;ATACADO                                                     ;4,53
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;SÃO PAULO-SP                                      ;3550308                       ;SP        ;SUDESTE        ;2025;9;VAREJO                                                      ;4,95
ARROZ                    ;LONGO FINO EM CASCA ;4685;FORMOSO DO ARAGUAIA-TO                            ;1708205                       ;TO        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
ARROZ                    ;LONGO FINO EM CASCA ;4685;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;9;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,26
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;9;ATACADO                                                     ;4,01
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;PALMAS-TO                                         ;1721000                       ;TO        ;NORTE          ;2025;9;VAREJO                                                      ;6,45
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;10;VAREJO                                                      ;5,08
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;RIO BRANCO-AC                                     ;1200401                       ;AC        ;NORTE          ;2025;10;ATACADO                                                     ;4,03
ARROZ                    ;LONGO FINO EM CASCA ;4685;IGREJA NOVA-AL                                    ;2703205                       ;AL        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,16
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;10;ATACADO                                                     ;4,4
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MACEIÓ-AL                                         ;2704302                       ;AL        ;NORDESTE       ;2025;10;VAREJO                                                      ;5,3
ARROZ                    ;LONGO FINO EM CASCA ;4685;PORTO REAL DO COLÉGIO-AL                          ;2707503                       ;AL        ;NORDESTE       ;2025;10;PREÇO RECEBIDO P/ PRODUTOR                                  ;1,08
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;10;ATACADO                                                     ;5,36
ARROZ                    ;LONGO FINO TIPO 1 BE;4693;MANAUS-AM                                         ;1302603                       ;AM        ;NORTE          ;2025;10;VAREJO                                                      ;5,04
