DIARISTA SEM ENCARGOS    ;COLHEITA CAFÉ       ;14385;PATROCÍNIO-MG                                     ;3148103                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;PATROCÍNIO-MG                                     ;3148103                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;TRÊS PONTAS-MG                                    ;3169406                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA CAFÉ       ;14385;TRÊS PONTAS-MG                                    ;3169406                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SECAGEM             ;14876;TRÊS PONTAS-MG                                    ;3169406                       ;MG        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA SEM ENCARGO;9246;MACHADINHO D'OESTE-RO                             ;1100130                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,35
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;MACHADINHO D'OESTE-RO                             ;1100130                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;MACHADINHO D'OESTE-RO                             ;1100130                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PODA APÓS A COLHEITA;15441;MACHADINHO D'OESTE-RO                             ;1100130                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,3
DIARISTA SEM ENCARGOS    ;DESBROTA SEM ENCARGO;11129;MACHADINHO D'OESTE-RO                             ;1100130                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,3
DIARISTA SEM ENCARGOS    ;PODA APÓS A COLHEITA;15441;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,3
DIARISTA SEM ENCARGOS    ;COLHEITA DA SAIA DO ;15417;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,4
DIARISTA SEM ENCARGOS    ;COLHEITA CAFÉ       ;14385;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,35
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;NOVA BRASILÂNDIA D'OESTE-RO                       ;1100148                       ;RO        ;NORTE          ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA SEM ENCARGO;9246;LIBERATO SALZANO-RS                               ;4311601                       ;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,28
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;LIBERATO SALZANO-RS                               ;4311601                       ;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;FRANCA-SP                                         ;3516200                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;ITÁPOLIS-SP                                       ;3522703                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;NÃO INFORMADO       ;9244;ITÁPOLIS-SP                                       ;3522703                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;MOJI MIRIM-SP                                     ;3530805                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA LARANJA SEM;12579;MOJI MIRIM-SP                                     ;3530805                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,17
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;MOJI MIRIM-SP                                     ;3530805                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;SANTA SALETE-SP                                   ;3547650                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA SEM ENCARGO;9246;SANTA SALETE-SP                                   ;3547650                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;0,17
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;NÃO INFORMADO       ;9244;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA SEM ENCARGO;9246;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2025;12;PREÇO PAGO PELO PRODUTOR                                    ;0,27
DIARISTA SEM ENCARGOS    ;ENSAQUE SEM ENCARGOS;9248;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2025;12;PREÇO PAGO PELO PRODUTOR                                    ;0,07
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;MANACAPURU-AM                                     ;1302504                       ;AM        ;NORTE          ;2026;2;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;GIRAU DO PONCIANO-AL                              ;2702900                       ;AL        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;MANACAPURU-AM                                     ;1302504                       ;AM        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;CAPINA MANUAL SEM EN;10938;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;BOM JESUS DA LAPA-BA                              ;2903904                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;CRUZ DAS ALMAS-BA                                 ;2909802                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;ILHÉUS-BA                                         ;2913606                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;ILHÉUS-BA                                         ;2913606                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;ITUBERÁ-BA                                        ;2917300                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE ADUBO S;10488;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;ENXERTIA            ;12660;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PODA                ;12437;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA SEM ENCARGO;9246;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;CAPINA MANUAL SEM EN;10938;MUTUÍPE-BA                                        ;2922409                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA SEM ENCARGO;9246;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,28
DIARISTA SEM ENCARGOS    ;ENSAQUE SEM ENCARGOS;9248;CRATEÚS-CE                                        ;2304103                       ;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,08
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;PALHANO-CE                                        ;2310001                       ;CE        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;ABERTURA DE COVAS SE;11120;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;VITÓRIA-ES                                        ;3205309                       ;ES        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;GOIANÉSIA-GO                                      ;5208608                       ;GO        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;4,0
DIARISTA SEM ENCARGOS    ;NÃO INFORMADO       ;9244;BALSAS-MA                                         ;2101400                       ;MA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;BRAZÓPOLIS-MG                                     ;3108909                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;BRAZÓPOLIS-MG                                     ;3108909                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;FORMIGA-MG                                        ;3126109                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;PRATA-MG                                          ;3152808                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA DE MANDIOCA;9249;IVINHEMA-MS                                       ;5004700                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,1
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PODA                ;12437;FLORESTA DO ARAGUAIA-PA                           ;1503044                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;ABACAXI COBERTURA DO;11794;FLORESTA DO ARAGUAIA-PA                           ;1503044                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;FLORESTA DO ARAGUAIA-PA                           ;1503044                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;FLORESTA DO ARAGUAIA-PA                           ;1503044                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE ADUBO S;10488;FLORESTA DO ARAGUAIA-PA                           ;1503044                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;MEDICILÂNDIA-PA                                   ;1504455                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;MEDICILÂNDIA-PA                                   ;1504455                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;DESBROTA SEM ENCARGO;11129;MEDICILÂNDIA-PA                                   ;1504455                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;CACAU PODA PARA CONT;12905;MEDICILÂNDIA-PA                                   ;1504455                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;4,0
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;ÓBIDOS-PA                                         ;1505106                       ;PA        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA (FRUTOS C E;14606;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,1
DIARISTA SEM ENCARGOS    ;COLHEITA (FRUTOS A E;14605;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,13
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE CARBURE;14604;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE ADUBO Q;14603;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,51
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE ADUBO F;14602;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;BELA VISTA DO PIAUÍ-PI                            ;2201556                       ;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;MANEJO DAS COMÉIAS -;12991;BELA VISTA DO PIAUÍ-PI                            ;2201556                       ;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;URUÇUÍ-PI                                         ;2211209                       ;PI        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;LONDRINA-PR                                       ;4113700                       ;PR        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA SEM ENCARGO;9246;ILÓPOLIS-RS                                       ;4310306                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,41
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;ILÓPOLIS-RS                                       ;4310306                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;ILÓPOLIS-RS                                       ;4310306                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;TRÊS CACHOEIRAS-RS                                ;4321667                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;TRÊS CACHOEIRAS-RS                                ;4321667                       ;RS        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;CORUPÁ-SC                                         ;4204509                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;CORUPÁ-SC                                         ;4204509                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;ARRANQUIO E COLHEITA;15230;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;CORTE DA RAIZ E DO T;12570;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,5
DIARISTA SEM ENCARGOS    ;PLANTIO E REPLANTIO ;14510;SÃO JOSÉ DO RIO PRETO-SP                          ;3549805                       ;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;1,33
DIARISTA SEM ENCARGOS    ;ABERTURA DE COVAS SE;11120;SÃO JOSÉ DO RIO PRETO-SP                          ;3549805                       ;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;MARCAÇÃO DE GERATRIZ;12439;SÃO JOSÉ DO RIO PRETO-SP                          ;3549805                       ;SP        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2,0
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE ADUBO F;14602;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA (FRUTOS A E;14605;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;0,13
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE ADUBO Q;14603;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;0,51
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE CARBURE;14604;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;APLICAÇÃO DE AGROTÓX;9245;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;COLHEITA (FRUTOS C E;14606;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;0,1
DIARISTA SEM ENCARGOS    ;SERVIÇOS GERAIS SEM ;9247;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;
DIARISTA SEM ENCARGOS    ;PLANTIO SEM ENCARGOS;10487;SANTA RITA-PB                                     ;2513703                       ;PB        ;NORDESTE       ;2026;4;PREÇO PAGO PELO PRODUTOR                                    ;
DICARZOL                 ;582 G/KG CLORIDRATO ;14222;DOM BASÍLIO-BA                                    ;2910107                       ;BA        ;NORDESTE       ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;553,85
DICARZOL                 ;582 G/KG CLORIDRATO ;14222;SOMBRIO-SC                                        ;4217709                       ;SC        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;890,9
DIFERE                   ;SC 588 G/L OXICLORET;12543;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;48,16
DIFERE                   ;SC 588 G/L OXICLORET;12543;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;47,44
DIMILIN                  ;250 G/KG DIFLUBENZUR;7245;IJUÍ-RS                                           ;4310207                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;66,95
DIPEL                    ;33,6 G/L BACILLUS TH;10135;GRANDES RIOS-PR                                   ;4108700                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;140,0
DIPEL                    ;NÃO INFORMADO       ;10134;ITÁPOLIS-SP                                       ;3522703                       ;SP        ;SUDESTE        ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;360,0
DIQUAT                   ;373,5 G/L + 200 G/L ;14029;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;22,39
DIQUAT                   ;373,5 G/L + 200 G/L ;14029;CASCAVEL-PR                                       ;4104808                       ;PR        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;22,0
DIQUAT                   ;NÃO INFORMADO       ;13941;SANTA ROSA-RS                                     ;4317202                       ;RS        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;23,45
DIQUAT                   ;373,5 G/L + 200 G/L ;14029;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;23,75
DIQUAT                   ;373,5 G/L + 200 G/L ;14029;PEDRO AFONSO-TO                                   ;1716505                       ;TO        ;NORTE          ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;21,9
DISTRIBUICAO, PLANTIO E A;NÃO INFORMADO       ;14645;PRATA-MG                                          ;3152808                       ;MG        ;SUDESTE        ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;2,5
DISTRIBUIDOR             ;LANCER 1 T          ;13927;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
DISTRIBUIDOR             ;1 TONELADA STARA    ;14534;DOIS VIZINHOS-PR                                  ;4107207                       ;PR        ;SUL            ;2025;10;PREÇO PAGO PELO PRODUTOR                                    ;17250,0
DISTRIBUIDOR             ;LANCER 1 T          ;13927;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
DISTRIBUIDOR             ;LANCER 1 T          ;13927;DOURADOS-MS                                       ;5003702                       ;MS        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;30000,0
DISTRIBUIDOR AUTOPROPELID;220 6 TONELADAS 4X4 ;12496;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;800000,0
DISTRIBUIDOR AUTOPROPELID;340 4X4 JOHN DEERE D;12066;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;2100000,0
DISTRIBUIDOR AUTOPROPELID;220 6 TONELADAS 4X4 ;12496;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;1425363,0
