SEMENTE DE ALGODAO       ;MONSANTO DO BRASIL L;12536;CRISTALINA-GO                                     ;5206206                       ;GO        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;60,0
SEMENTE DE ALGODAO       ;TRATADA BAYER CROPSC;12061;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE ALGODAO       ;TRATADA BAYER CROPSC;12062;CHAPADÃO DO SUL-MS                                ;5002951                       ;MS        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE ALGODAO       ;TROPICAL MELHORAMENT;12498;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;102,85
SEMENTE DE ALGODAO       ;BAYER CROPSCIENCE LT;11635;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;140,3
SEMENTE DE ALGODAO       ;TROPICAL MELHORAMENT;12499;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;129,51
SEMENTE DE ALGODAO       ;BAYER CROPSCIENCE LT;11633;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;145,7
SEMENTE DE ALGODAO       ;FISCALIZADA B2RF    ;13715;CAMPO VERDE-MT                                    ;5102678                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE ALGODAO       ;BAYER CROPSCIENCE LT;11633;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE ALGODAO       ;TROPICAL MELHORAMENT;12499;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE ALGODAO       ;TMG 47 B2RF TRATADA ;13412;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE ALGODAO       ;TROPICAL MELHORAMENT;12499;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE ALGODAO       ;DP 1746 B2RF DELTA P;13413;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,02
SEMENTE DE ALGODAO       ;TRATADA BASF S.A. FM;13611;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,03
SEMENTE DE ALGODAO       ;BAYER CROPSCIENCE LT;11635;BARREIRAS-BA                                      ;2903201                       ;BA        ;NORDESTE       ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;0,01
SEMENTE DE ALGODAO       ;TROPICAL MELHORAMENT;12499;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;132,73
SEMENTE DE ALGODAO       ;TROPICAL MELHORAMENT;12498;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;105,41
SEMENTE DE ALGODAO       ;BAYER CROPSCIENCE LT;11633;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;149,32
SEMENTE DE ALGODAO       ;BAYER CROPSCIENCE LT;11635;CAMPO NOVO DO PARECIS-MT                          ;5102637                       ;MT        ;CENTRO-OESTE   ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;143,79
SEMENTE DE ALHO          ;LIVRE DE VÍRUS      ;11019;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;20,0
SEMENTE DE ALHO          ;PRÓPRIA             ;11018;FREI ROGÉRIO-SC                                   ;4205555                       ;SC        ;SUL            ;2026;3;PREÇO PAGO PELO PRODUTOR                                    ;18,0
SEMENTE DE ARROZ         ;BRS A706            ;15140;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,9
SEMENTE DE ARROZ         ;BRS PAMPEIRA        ;13985;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,2
SEMENTE DE ARROZ         ;PRECOCE AN CAMBARÁ  ;10200;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;10,9
SEMENTE DE ARROZ         ;CERTIFICADA SUL IRRI;11038;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,0
SEMENTE DE ARROZ         ;CERTIFICADA SUL IRRI;14552;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,2
SEMENTE DE ARROZ         ;SEMENTES CERATTI GUR;11096;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,2
SEMENTE DE ARROZ         ;CERTIFICADA IRGA 424;10503;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,2
SEMENTE DE ARROZ         ;SEMENTES CERATTI GUR;11096;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,2
SEMENTE DE ARROZ         ;CERTIFICADA SUL IRRI;11038;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,21
SEMENTE DE ARROZ         ;PRECOCE BRS PAMPA EM;12214;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,2
SEMENTE DE ARROZ         ;SEMENTES CERATTI GUR;11096;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,0
SEMENTE DE ARROZ         ;CERTIFICADA IRGA 424;10503;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;5,0
SEMENTE DE ARROZ         ;IRGA, 424, RI       ;12336;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,9
SEMENTE DE ARROZ         ;BRS PAMPEIRA        ;13985;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;7;PREÇO PAGO PELO PRODUTOR                                    ;4,9
SEMENTE DE ARROZ         ;IRRIGADO LONGO FINO ;11896;ELDORADO DO SUL-RS                                ;4306767                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;5,03
SEMENTE DE ARROZ         ;IRGA, 424, RI       ;12336;RESTINGA SECA-RS                                  ;4315503                       ;RS        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;5,0
SEMENTE DE ARROZ         ;CERTIFICADA IRRIGADO;12122;MASSARANDUBA-SC                                   ;4210605                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;4,43
SEMENTE DE ARROZ         ;CERTIFICADA IRRIGADO;12122;MELEIRO-SC                                        ;4210803                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;4,15
SEMENTE DE ARROZ         ;SCS 122             ;15009;MELEIRO-SC                                        ;4210803                       ;SC        ;SUL            ;2025;9;PREÇO PAGO PELO PRODUTOR                                    ;4,55
SEMENTE DE ARROZ         ;BRS A706            ;15140;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,5
SEMENTE DE ARROZ         ;BRS PAMPEIRA        ;13985;SÃO MATEUS DO MARANHÃO-MA                         ;2111508                       ;MA        ;NORDESTE       ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,8
SEMENTE DE ARROZ         ;PRECOCE AN CAMBARÁ  ;10200;SORRISO-MT                                        ;5107925                       ;MT        ;CENTRO-OESTE   ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;11,12
SEMENTE DE ARROZ         ;CERTIFICADA SUL IRRI;11038;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,32
SEMENTE DE ARROZ         ;CERTIFICADA SUL IRRI;14552;CACHOEIRA DO SUL-RS                               ;4303004                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,43
SEMENTE DE ARROZ         ;SEMENTES CERATTI GUR;11096;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,43
SEMENTE DE ARROZ         ;CERTIFICADA IRGA 424;10503;PELOTAS-RS                                        ;4314407                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,39
SEMENTE DE ARROZ         ;SEMENTES CERATTI GUR;11096;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,43
SEMENTE DE ARROZ         ;CERTIFICADA SUL IRRI;11038;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,39
SEMENTE DE ARROZ         ;PRECOCE BRS PAMPA EM;12214;SANTO ANTÔNIO DA PATRULHA-RS                      ;4317608                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,43
SEMENTE DE ARROZ         ;SEMENTES CERATTI GUR;11096;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,36
SEMENTE DE ARROZ         ;CERTIFICADA IRGA 424;10503;URUGUAIANA-RS                                     ;4322400                       ;RS        ;SUL            ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,32
SEMENTE DE ARROZ         ;BRS PAMPEIRA        ;13985;LAGOA DA CONFUSÃO-TO                              ;1711902                       ;TO        ;NORTE          ;2025;11;PREÇO PAGO PELO PRODUTOR                                    ;4,93
